,Avg. Area Income,Avg. Area House Age,Avg. Area Number of Rooms,Avg. Area Number of Bedrooms,Area Population,Price
2215,0.4958567679737945,0.2948919004845056,0.6000252080211451,-0.4580635477195077,-0.5318591594724281,-0.24733683182994742
2216,-2.2475692901783426,-0.6607456431315887,1.126890635255899,0.8376123870396851,-0.5993087780315224,-1.0868282313441802
2217,0.2020288339687888,-0.11821949834368776,-0.5329509431098772,-0.563337217418692,-1.5338948845051783,-0.7727666048171445
2218,0.5764055408118856,-0.1545480456860666,0.9607012303225141,0.9752779551078501,-2.756845350535146,-0.4408615300646111
2219,0.06347130195657637,0.15791143273778774,-0.7491908843189875,-1.2030772102060436,0.4187745934261119,0.002702779557841937
2220,-0.260345617000688,1.3976887050422562,1.052888001895271,0.08450074996090436,2.6658154082810253,2.0083828734607967
2221,-0.26740375286918794,0.18283049444478872,-0.47471180112193695,-0.7900805060015511,1.4081513015708176,0.5375591680686049
2222,0.3412548593703038,1.0487226377237235,0.06486044884026637,1.0886495993992793,-1.3196795003503452,-0.07016539505371629
2223,1.3169314421069596,-0.5061677905949605,-0.6294281728309534,-1.3002529053129832,1.131571537707505,1.4267874200766526
2224,-2.0773506358770373,-0.09096732646953222,-1.67939520410252,-1.478408346342372,0.6916708454879541,-1.43737883798694
2225,0.30239037354607756,0.4849262524597106,0.8740304332554921,1.752683515963366,-0.9613262738410677,0.38613090851929055
2226,-2.574496412925107,0.8432319123816368,1.424923243597047,1.9632308553617346,-0.26018477478120156,-0.9763199439768404
2227,-0.7087106348865805,-1.6531577599644325,0.8964380658933323,1.898447058623775,0.8462141765167067,-0.7516829430383815
2228,-0.47452044792548204,-0.31058761560456055,-0.5664408187680847,-1.6079759398182916,-0.3629667424762706,-1.2938895175785818
2229,-0.8644692906584148,0.7627746603421317,-0.07927760137111145,0.05210885159192449,-0.5533130511455407,-0.6134696980674312
2230,2.3094974886408965,-0.7721015920131841,-0.5448457302187681,0.03591290240743493,0.970200170394822,1.3713752434702036
2231,0.719080432065294,-0.04129619090415439,-0.8904541888762202,-1.348840752866453,0.2891491106527595,0.5163305906473479
2232,-0.71779899409348,-0.22283952833236176,0.12716058593845325,-0.5147493698652222,-0.22767206160717024,-0.8529154951762977
2233,0.8883560457216184,0.7693434902241401,-0.6891717927578683,-1.3326448036819631,0.6242564368118751,1.4650953025591131
2234,-0.18249144590084762,-0.9143268676318239,1.6893177468740803,1.7769774397401004,-0.7944628576200886,0.01820698455309464
2235,-1.1651321565250703,0.5486550146096927,0.5966798506141983,1.9956227537307145,-0.0687170829238836,0.2529739181459582
2236,-0.24384139443099076,-0.5531047429184048,0.19481863943718347,0.351733911504988,0.4739477786832315,-0.22818359119261292
2237,-1.9476011754976463,0.21718390197347898,1.8941633622446694,1.2182171928751986,-0.5035891376712944,-0.5729850957495106
2238,0.43831289803379353,-1.3895574782805586,0.40571325096545413,1.8903490840315302,0.403576011222192,0.10328815326926864
2239,0.06090067027111018,-0.3462877067298125,-0.2918605126472692,-0.393279750981548,2.2500834224510164,0.5661900840652362
2240,-1.841923915573507,0.39342462391645217,1.4227929128609185,1.752683515963366,1.068643689716239,-0.02241690080536187
2241,-0.10482028043185639,0.05911946792242337,-0.8068122693960377,-1.2111751847982886,-1.8332459287088827,-0.7726837293902864
2242,-0.9384693706490191,-1.0637621021293489,0.556970567039061,-0.5066513952729775,-1.0128569548062514,-2.1464620238591476
2243,-0.7580531435818998,0.13136340802642318,-0.5862764559511082,-0.4175736747582827,-0.3237742798828081,-0.9714485157074466
2244,0.664423146944379,-1.1636042751124012,0.3469068012754532,-0.5390432936419574,-0.2805927561854573,-0.3506597786644916
2245,-0.7697422052296025,0.7437484793648974,-0.004464782332201721,-1.551290117672577,0.20084242661851612,0.13732680288346036
2246,2.3002483035019896,0.3388534732311939,-0.239272986063854,0.09259872455314913,-0.3772053628424805,1.4558418447022925
2247,0.8454146356710124,0.3495947058671588,0.3974521571432425,0.29504808935927307,-0.4391941744872527,0.9002544577902061
2248,0.04356934560492651,-0.18689757406907254,0.09671505993126128,-0.7010027854868562,-0.4163181093963379,-0.495615644373935
2249,1.0963084580212006,0.04183495221813987,1.1066505876626325,1.153433396137239,-0.4517456016321578,0.584577066271822
2250,1.6209420376619867,-2.1111444909792247,-1.4997431441874407,-1.4703103717501274,-1.0489219545151853,-1.1234660107858514
2251,-0.476289907633652,-1.1886157998910445,-1.0945099711631114,-1.4460164479733923,0.9090512028567103,-1.130441067998493
2252,0.2352214574567149,-2.1620293423243453,-0.36920794854087413,-1.2030772102060436,0.8112772355306651,-0.8874106901107641
2253,1.3768462219450242,0.24008188912692074,0.9685126175073534,-0.47425949690399766,-0.6295139616372958,1.0120017087417932
2254,-1.8801620233050984,0.5792878039621291,-0.9506485828394795,-0.5228473444574674,0.761341812921009,-0.909609014293752
2255,0.05020998137109153,0.5727138892602185,-0.1953672093663019,0.40841973365070294,-0.6680644934051165,-0.014098889348614774
2256,-1.5659847645815148,-2.135414879820478,0.1807201960651002,0.3841258098739678,1.4565049204737983,-1.6708444848780057
2257,1.9318066760723098,0.7768137190895772,-1.224602394088904,-0.749590633040326,0.5300994498475876,1.4118639368520614
2258,0.18924156018727997,-0.060017727523907057,0.6134136021262113,1.1696293453217286,-1.1684549749765172,-0.09951375510322465
2259,-1.3112578212328059,-0.059144785517199726,0.9039122111612431,0.24646024180580364,1.3193499566757732,-0.006561431877311772
2260,-1.7462272718466163,0.8509565687253587,-0.07649909412750365,0.15738252129110886,-1.2870734005486038,-1.3941057179694774
2261,1.0848537482189407,0.18680292172819674,1.7127426347951393,1.9389369315849996,-0.4950864643310676,0.9585607050609107
2262,-0.0222314741665327,-0.33268656961233983,-0.2695239123547704,-0.6362189887488966,1.6493015952724144,0.6547250395435359
2263,-0.9326417652763102,1.1726100066628304,-0.5509327229877338,-1.3731346766431878,0.14982762298055383,-0.5032141693271555
2264,0.29618520429610434,0.5818674016171027,-0.4211918298300303,0.03591290240743493,-0.2273820376478012,-0.01823709485772554
2265,-1.7103943289017893,1.5904603074969246,0.09853458681573858,-0.7171987346713462,-0.5968565493768131,-0.03371975228405927
2266,1.3723497345310345,0.44104276634110356,0.083846566546049,2.0199166775074495,-0.24350445403692877,0.7390783706223346
2267,0.7346450842385618,0.758155149220627,-1.6265414358818509,0.4003217590584581,1.552244211406007,1.2209476288762071
2268,1.4394240680234163,0.2701308049342895,-0.8760009086151183,-0.7738845568170611,-0.47391233665386717,0.09141359817830226
2269,1.6499112995980871,-1.2864153670412766,0.03699317562237102,1.1696293453217286,1.0796543433212185,0.6327917973108877
2270,1.2773443917950162,-0.4288469001280508,-0.9575381396814616,0.29504808935927307,-0.14130938589409858,0.3776488153989442
2271,0.5640956450321534,-2.4553104857866725,-0.9234176213281744,-1.551290117672577,-1.5753231939821248,-1.7789692039741958
2272,1.7821225507727485,0.021408076915216283,-0.7593186480444761,-0.7091007600791014,0.5533895483274177,1.3053375838324341
2273,-0.46197223523960323,-0.25841951913378947,-0.14374827535638074,-1.2597630323517583,-2.133748504460297,-1.1657600040541134
2274,1.5154366308877616,0.24737466316091694,1.071360516051049,-0.7091007600791014,-1.5358804012961436,1.0420620896778694
2275,-0.9984788881306037,0.9828320943170195,0.8586106519482463,-0.781982531409306,2.6069129897869074,1.8160210288970122
2276,0.9407247123802888,-0.2221099684771646,-0.6899184265577657,0.14118657210661928,2.5592656910611304,1.9647815166088745
2277,0.933940803876078,0.9972578285394705,0.9618679356432824,1.1696293453217286,0.4021729688170141,1.7884007527943926
2278,0.4046526029744407,-2.0071994194180602,0.5945168849700302,1.9146430078082646,0.30902502864868125,-0.5073766776825048
2279,-2.0085052144115245,1.526219414383551,-0.5439061588481912,0.351733911504988,0.4131806552114637,-0.7817808490677496
2280,0.808853365900523,1.4606979948348915,0.461519690394927,-0.765786582224816,-1.0235205003333503,0.8841738914773944
2281,0.06259352367954799,-0.09051088472858208,0.16468059687610606,-0.47425949690399766,0.1108039359500742,-0.3730396029889005
2282,0.27606508466023355,0.12777577177618646,1.291882326716558,-0.7171987346713462,-1.225489933590613,0.20191171958570175
2283,0.8660944051378686,-0.20711848156608417,-1.0652998243488212,0.22216631802906855,0.7807658461654521,0.94032459022203
2284,-0.9520368573799505,-0.27487501552926935,0.730191337733629,1.9389369315849996,0.4936898490647674,-0.07968282712454872
2285,-0.13287650573275503,-1.4164031110264725,0.3699817867151643,0.4165177082429477,-0.3197572424220826,-0.7114516455875117
2286,0.811278159173877,0.13082011490793607,1.2161277474039065,0.33553796232049843,1.6120782437950454,1.733628372896972
2287,1.2388251408240085,1.1880492432875198,0.18670207964415744,-0.5309453190497122,0.8615442496673228,1.7592116983608859
2288,0.41149638225759455,-0.8721113595601387,1.7899198557715676,1.0805516248070344,-2.2007789254078207,-0.19487857391156443
2289,0.07535587272384449,-1.1792384197536228,-0.6975894713637166,0.14928454669886407,-0.12277365866731392,-0.8342615041920852
2290,0.6536847182577794,2.2805456906302086,-1.6837414360663,-0.7900805060015511,-0.20620644720186584,1.2722989426072586
2291,0.6496844983751937,0.7698452169187292,-1.4227011535030756,0.27075416558253873,0.11760317245551795,-0.14995393662449627
2292,0.2640766346499386,0.3415654528783032,-0.5090265800516512,-1.2273711339827784,-1.0561292961818183,-0.3227107466828995
2293,-0.4111888218682027,0.475105995427107,0.5016388062827302,-0.5471412682342022,0.3056404304278323,-0.037743026579676646
2294,-0.4731442727278829,-0.30053821054284297,0.3248396491383556,0.31934201313600813,-1.040933477973314,-1.088710860341192
2295,0.16716171481176179,-0.22855983733513505,-0.4632966566162642,0.05210885159192449,0.9019672429144031,0.4581226558429588
2296,-1.8889900378689488,0.3088011862451258,1.157748913367822,0.8538083362241754,-2.181837099150132,-1.5121390312429763
2297,-0.02036119528134939,-0.11374009639763578,0.5744158715023054,1.695997693817651,-0.5869798688320657,-0.583066782982039
2298,0.10063124551657912,-2.4744006081469005,1.10671305541783,-0.4094757001660379,-0.9445341659453095,-1.5352946384879382
2299,-1.9071258702196352,-0.9350130849372753,1.0240627006698935,1.7364875667788757,-0.8032424748639827,-1.9282891240318476
2300,-1.9719966056572267,-0.8834962564297961,1.7817120477920503,-0.765786582224816,-0.5573295800105599,-1.8783001738551293
2301,0.4394522192772069,0.7241383449280476,-0.05023721924728801,-1.2759589815362482,-0.4142529227526644,0.32173645340876295
2302,-1.120399999990715,-0.40121458517001796,1.4378885359473288,0.16548049588335437,0.958616049737122,0.5895019487911329
2303,-0.08343150189882688,-0.9651521549218209,0.8740398246620316,-0.6605129125256316,0.23184994986725893,-0.3910434656020842
2304,-1.5702359029102329,0.6869898057455738,1.4798299763980087,-0.7738845568170611,-0.4699808344582655,-0.9988615165826032
2305,-0.19311429106556968,0.41315328199949214,-0.017493014880105354,0.29504808935927307,0.0030095530171002573,0.527698168872627
2306,-0.39105909670157696,-0.8416952789098937,0.6313812582110145,-0.49045544608848757,0.18208958212602389,-0.018575301622323622
2307,0.8421448912232139,0.2698569316365408,0.41126732603949234,-0.4013777255737928,0.035355240035422716,0.7742006526673593
2308,0.5675161564507875,0.6352482136523967,-0.4948914030323802,-1.2678610069440035,0.42980165497158657,0.9643784627994938
2309,0.48832252089052586,-1.2689047304080252,0.7938936709862223,0.19787239425233422,0.2264988292316314,0.761817471509767
2310,-0.5199180507159853,0.43774185843939467,0.9895754384647502,-0.4418675985350178,-1.4584615944628356,-0.7069592163866564
2311,1.3476314542821877,0.818520597908426,-2.0170337106498084,0.30314606395151855,-0.7791561932268792,-0.24233344383020347
2312,2.4736145875804576,0.3284724259504771,0.2779177341497416,1.7121936430021405,-0.7290809731037765,1.575706894021014
2313,-0.5789392738790576,0.044928258683279966,-0.9876563703720108,-1.5998779652260469,0.25159887724597724,-0.4927551859528782
2314,1.541942342834623,-1.6329993482681995,0.44170952869837327,1.7283895921866308,1.250506018056718,0.5917248091481392
2315,0.8407079621850333,-1.218605573040874,-0.035891539030170005,-1.543192143080332,-0.7858115391332975,-0.7468775007074095
2316,0.8376520674966255,-2.0848051251769784,-1.2067489125186897,-0.7171987346713462,1.656402907097409,-0.3868810093996715
2317,1.1896727418364816,0.21641909355092454,-0.6878548984941789,0.2788521401747835,-0.4775004548109122,0.3042976479877969
2318,0.42007341067277254,-0.5317777513131066,0.1449255896259213,0.870004285408665,0.6146862665141272,0.4856659652857804
2319,-0.37230730456926386,-0.4013702910346363,0.17147176458213453,-0.563337217418692,0.023762235555406668,-0.015295914340799393
2320,1.0725595615489112,-0.7735338392017906,-1.1464842702819906,-1.5188982193035971,0.7860156597992025,0.24822744329369
2321,0.6539295259664413,0.32803853929097665,1.5228521464761946,1.9551328807694899,-0.2794330990688299,1.2253148842946882
2322,0.8146354759601595,-0.766977598991311,1.6654349193889033,1.9956227537307145,-0.7684112078714674,0.3640378082400808
2323,0.19599123113317765,-0.2938419043284165,-1.607141181493822,0.14118657210661928,0.5701779255593878,0.12391911205608869
2324,-0.3473530737479927,-0.5662022995372912,2.2656813431647205,0.9347880821466247,0.15381573198301918,0.3324589549190284
2325,0.4041219148622822,-0.8046612137905196,-1.4336841130263311,-1.5836820160415568,-0.7355431410780524,-1.6099501658797544
2326,0.34019292779629784,-0.4494574971463535,-0.5291393990356735,-0.4661615223117525,0.08188425792901614,0.5328724220200122
2327,-1.6536233002411964,0.69467138720832,-0.7876114357414529,0.3436359369127432,-0.661226782934919,-1.191876550858358
2328,-1.1571393193222872,0.9700456369988534,-1.6066817771727906,-1.5998779652260469,-0.06208667440842762,-0.4649311939689456
2329,-0.7879309593978411,0.6075248618844443,0.473511320523128,-0.4418675985350178,1.0931587489761607,0.23112173779642134
2330,1.1375450063054116,-1.0254970166856185,0.03133566096337216,-0.6200230395644066,-0.19146785106597838,-0.30243666944881525
2331,-0.8390425389393067,-1.878399148405064,0.40406199461458475,-0.6038270903799167,0.959358917011031,-1.334880960138279
2332,0.7555722881061655,-0.7888273404384436,1.2200876405318628,-0.5390432936419574,0.9995927745131281,0.4355269881351774
2333,-0.8138906897396548,0.7111099602515518,0.2658256388536036,0.31934201313600813,-0.28843685687760895,-0.7415585706070424
2334,2.20000424093519,-0.4402126277256695,0.145328682115673,1.2020212436907083,0.5839761027753794,1.507445038678987
2335,0.4605071411239435,-0.5118182735642237,0.4077495696287836,1.0481597264380547,0.5469940764879371,0.24462426920315497
2336,-1.3617979609528477,-0.30582132104594195,-0.06299163652954452,0.3436359369127432,0.2564706582325122,-0.6958952849312375
2337,-0.7229863278848474,0.10726481300405497,-0.06898738160929534,-1.5755840414493116,2.593384556840219,0.7191450045893698
2338,0.5804401119572178,0.9486861614120954,0.5274112946972921,1.7769774397401004,0.9069193343529253,1.7406656170389068
2339,-1.1427669537564187,0.3833874320275564,-0.9474254072742506,-0.6686108871178764,0.7342789043023925,-0.3136507157933993
2340,-0.8779477292974402,0.7407476171369229,0.39800545236963153,-0.6848068363023664,1.2482934282237612,0.5828871880802099
2341,0.36506847747582605,-1.349790667705914,0.618578587130839,1.6798017446331608,-2.1525935021354927,-0.8139788862896651
2342,-1.3250452126584114,-0.965495402735366,1.5623505912793694,1.0805516248070344,0.5304170909346848,-0.088970569778822
2343,-0.6029927507534272,0.7527490191508053,0.6907536419449563,2.0199166775074495,0.15632823375810348,0.6890432286634385
2344,1.0182262977709136,-1.8301070892783013,-0.743870504775497,-1.5917799906338017,-0.1775065278683194,-0.33222442090457227
2345,-0.741716446561102,-1.904183334009057,1.4998441553602608,0.8457103616319306,-1.8189245435296568,-1.7905187326018115
2346,-1.280312038664126,0.84345168569851,0.21449415764222854,1.720291617594386,2.0920770659762544,0.4015110824769565
2347,2.070427007963203,0.1052641365702958,0.015782894500497004,1.6798017446331608,1.864629627749747,2.047222099346561
